1361.744096  	26.474766 
1365.601728  	26.177923 
1369.459360  	25.536895 
1373.316992  	24.212996 
1377.174624  	21.927335 
1381.032256  	18.651645 
1384.889888  	15.406202 
1388.747520  	14.947812 
1392.605152  	17.744315 
1396.462784  	21.521432 
1400.320416  	23.628055 
1404.178048  	23.778827 
1408.035680  	23.298422 
1411.893312  	23.439433 
1415.750944  	24.250088 
1419.608576  	25.437487 
1423.466208  	26.181493 
1427.323840  	26.046938 
1431.181472  	24.950249 
1435.039104  	23.660776 
1438.896736  	23.294721 
1442.754368  	24.171472 
1446.612000  	25.178818 
1450.469632  	25.848193 
1454.327264  	25.956869 
1458.184896  	26.295245 
1462.042528  	26.995400 
1465.900160  	27.621378 
1469.757792  	27.877666 
1473.615424  	27.878879 
1477.473056  	27.922290 
1481.330688  	27.788680 
1485.188320  	27.146178 
1489.045952  	26.119674 
1492.903584  	25.429538 
1496.761216  	25.143458 
1500.618848  	25.217833 
1504.476480  	25.163657 
1508.334112  	25.302498 
1512.191744  	25.819077 
1516.049376  	26.740878 
1519.907008  	28.388651 
1523.764640  	28.933223 
1527.622272  	28.044405 
1531.479904  	26.868397 
1535.337536  	26.042021 
1539.195168  	25.386154 
1543.052800  	25.126866 
1546.910432  	25.698265 
1550.768064  	26.462150 
1554.625696  	27.140622 
1558.483328  	27.858647 
1562.340960  	28.823142 
1566.198592  	29.183285 
1570.056224  	29.064930 
1573.913856  	28.927649 
1577.771488  	28.697264 
1581.629120  	28.593513 
1585.486752  	28.167649 
1589.344384  	27.719164 
1593.202016  	27.000910 
1597.059648  	26.068615 
1600.917280  	24.711382 
1604.774912  	23.560643 
1608.632544  	22.765446 
1612.490176  	22.542047 
1616.347808  	22.317611 
1620.205440  	22.093249 
1624.063072  	21.110854 
1627.920704  	19.868980 
1631.778336  	18.139164 
1635.635968  	15.562748 
1639.493600  	12.356783 
1643.351232  	8.735041 
1647.208864  	3.207611 
1651.066496  	-2.360871 
1654.924128  	-7.867178 
1658.781760  	-10.488930 
1662.639392  	-11.466573 
1666.497024  	-10.771388 
1670.354656  	-8.197482 
1674.212288  	-3.450416 
1678.069920  	3.234063 
1681.927552  	11.535808 
1685.785184  	23.043708 
1689.642816  	29.986904 
1693.500448  	32.895007 
1697.358080  	33.033318 
1701.215712  	31.937983 
1705.073344  	30.186602 
1708.930976  	28.828135 
1712.788608  	26.912792 
1716.646240  	24.540795 
1720.503872  	22.272785 
1724.361504  	21.330934 
1728.219136  	21.289537 
1732.076768  	22.277261 
1735.934400  	24.031256 
1739.792032  	26.243066 
1743.649664  	28.369540 
1747.507296  	30.230850 
1751.364928  	31.483192 
1755.222560  	32.362098 
1759.080192  	32.657608 
1762.937824  	32.906744 
1766.795456  	32.957547 
1770.653088  	32.942649 
1774.510720  	33.029527 
1778.368352  	33.239235 
1782.225984  	33.228637 
1786.083616  	33.302647 
1789.941248  	33.172887 
1793.798880  	33.172149 
1797.656512  	33.204645 
1801.514144  	33.285068 
1805.371776  	33.315528 
1809.229408  	33.342953 
1813.087040  	33.343324 
1816.944672  	33.440298 
1820.802304  	33.349005 
1824.659936  	33.249856 
1828.517568  	33.128696 
1832.375200  	33.265473 
1836.232832  	33.311770 
1840.090464  	33.290424 
1843.948096  	33.140972 
1847.805728  	33.250053 
1851.663360  	33.309972 
1855.520992  	33.338425 
1859.378624  	33.283072 
1863.236256  	33.265163 
1867.093888  	33.094561 
1870.951520  	33.159229 
1874.809152  	33.242294 
1878.666784  	33.294410 
1882.524416  	33.232516 
1886.382048  	33.205439 
1890.239680  	33.121895 
1894.097312  	33.167355 
1897.954944  	33.166121 
1901.812576  	33.204132 
1905.670208  	33.124547 
1909.527840  	33.146181 
1913.385472  	33.125859 
1917.243104  	33.109760 
1921.100736  	33.039543 
1924.958368  	33.133745 
1928.816000  	33.156715 
1932.673632  	33.222016 
1936.531264  	33.196683 
1940.388896  	33.187457 
1944.246528  	33.095922 
1948.104160  	33.174603 
1951.961792  	33.128234 
1955.819424  	33.190266 
1959.677056  	33.124183 
1963.534688  	33.135399 
1967.392320  	33.076560 
1971.249952  	33.164379 
1975.107584  	33.082094 
1978.965216  	33.002136 
1982.822848  	32.912527 
1986.680480  	32.977653 
1990.538112  	32.910497 
1994.395744  	33.002850 
1998.253376  	33.041863 
2002.111008  	33.133095 
2005.968640  	33.070356 
2009.826272  	33.064437 
2013.683904  	33.020727 
2017.541536  	33.058071 
2021.399168  	33.025112 
2025.256800  	33.086564 
2029.114432  	33.022602 
2032.972064  	32.996922 
2036.829696  	32.860718 
2040.687328  	32.905687 
2044.544960  	32.855202 
2048.402592  	32.819178 
2052.260224  	32.796813 
2056.117856  	32.920324 
2059.975488  	32.908850 
2063.833120  	32.933362 
2067.690752  	32.878974 
2071.548384  	32.904313 
2075.406016  	32.871283 
2079.263648  	32.890149 
2083.121280  	32.891229 
2086.978912  	32.939747 
2090.836544  	32.945829 
2094.694176  	32.995897 
2098.551808  	32.948670 
2102.409440  	32.955090 
2106.267072  	32.901554 
2110.124704  	32.916948 
2113.982336  	32.914413 
2117.839968  	32.975531 
2121.697600  	32.997647 
2125.555232  	33.112621 
2129.412864  	33.195840 
2133.270496  	33.279461 
2137.128128  	33.235034 
2140.985760  	33.277369 
2144.843392  	33.286324 
2148.701024  	33.334656 
2152.558656  	33.396563 
2156.416288  	33.523128 
2160.273920  	33.202989 
2164.131552  	33.021467 
2167.989184  	33.026742 
2171.846816  	33.164865 
2175.704448  	33.192971 
2179.562080  	33.174851 
2183.419712  	33.126029 
2187.277344  	33.148465 
2191.134976  	33.144759 
2194.992608  	33.172961 
2198.850240  	33.114141 
2202.707872  	33.131620 
2206.565504  	33.096598 
2210.423136  	33.130523 
2214.280768  	33.119408 
2218.138400  	33.142409 
2221.996032  	33.118548 
2225.853664  	33.095394 
2229.711296  	33.053330 
2233.568928  	33.075848 
2237.426560  	33.031313 
2241.284192  	33.022873 
2245.141824  	32.995593 
2248.999456  	33.016794 
2252.857088  	32.990943 
2256.714720  	32.977076 
2260.572352  	32.948182 
2264.429984  	32.973054 
2268.287616  	32.932212 
2272.145248  	32.913283 
2276.002880  	32.898148 
2279.860512  	32.917554 
2283.718144  	32.896762 
2287.575776  	32.893296 
2291.433408  	32.882545 
2295.291040  	32.880216 
2299.148672  	32.812666 
2303.006304  	32.741000 
2306.863936  	32.637866 
2310.721568  	32.530418 
2314.579200  	32.400393 
2318.436832  	32.232199 
2322.294464  	32.027911 
2326.152096  	32.006278 
2330.009728  	32.025253 
2333.867360  	32.043512 
2337.724992  	32.032475 
2341.582624  	32.045746 
2345.440256  	32.201716 
2349.297888  	32.300339 
2353.155520  	32.059012 
2357.013152  	31.783227 
2360.870784  	31.732378 
2364.728416  	31.916657 
2368.586048  	32.197192 
2372.443680  	32.510920 
2376.301312  	32.775486 
2380.158944  	33.037883 
2384.016576  	33.218394 
2387.874208  	33.304861 
2391.731840  	33.319927 
2395.589472  	33.335026 
2399.447104  	33.324212 
2403.304736  	33.317463 
2407.162368  	33.296653 
2411.020000  	33.302181 
2414.877632  	33.302230 
2418.735264  	33.316954 
2422.592896  	33.312760 
2426.450528  	33.317909 
2430.308160  	33.304607 
2434.165792  	33.308149 
2438.023424  	33.303065 
2441.881056  	33.324170 
2445.738688  	33.320543 
2449.596320  	33.317571 
2453.453952  	33.308496 
2457.311584  	33.310696 
2461.169216  	33.314839 
2465.026848  	33.312494 
2468.884480  	33.293873 
2472.742112  	33.302480 
2476.599744  	33.301805 
2480.457376  	33.304810 
2484.315008  	33.284693 
2488.172640  	33.278693 
2492.030272  	33.255653 
2495.887904  	33.252481 
2499.745536  	33.246677 
2503.603168  	33.263369 
2507.460800  	33.269985 
2511.318432  	33.285542 
2515.176064  	33.286560 
2519.033696  	33.294602 
2522.891328  	33.272087 
2526.748960  	33.270457 
2530.606592  	33.256225 
2534.464224  	33.263636 
2538.321856  	33.261700 
2542.179488  	33.273690 
2546.037120  	33.262164 
2549.894752  	33.271948 
2553.752384  	33.281336 
2557.610016  	33.286853 
2561.467648  	33.277139 
2565.325280  	33.297388 
2569.182912  	33.307063 
2573.040544  	33.305594 
2576.898176  	33.295811 
2580.755808  	33.299216 
2584.613440  	33.300017 
2588.471072  	33.295662 
2592.328704  	33.286159 
2596.186336  	33.293995 
2600.043968  	33.288095 
2603.901600  	33.305750 
2607.759232  	33.323599 
2611.616864  	33.323600 
2615.474496  	33.309223 
2619.332128  	33.319610 
2623.189760  	33.318110 
2627.047392  	33.317148 
2630.905024  	33.315009 
2634.762656  	33.318011 
2638.620288  	33.304250 
2642.477920  	33.300129 
2646.335552  	33.296768 
2650.193184  	33.292269 
2654.050816  	33.287665 
2657.908448  	33.294632 
2661.766080  	33.310579 
2665.623712  	33.343149 
2669.481344  	33.366269 
2673.338976  	33.376985 
2677.196608  	33.367337 
2681.054240  	33.369945 
2684.911872  	33.372092 
2688.769504  	33.374734 
2692.627136  	33.367046 
2696.484768  	33.369499 
2700.342400  	33.375940 
2704.200032  	33.386764 
2708.057664  	33.384598 
2711.915296  	33.381321 
2715.772928  	33.375209 
2719.630560  	33.371893 
2723.488192  	33.358890 
2727.345824  	33.356238 
2731.203456  	33.336553 
2735.061088  	33.317352 
2738.918720  	33.293067 
2742.776352  	33.267114 
2746.633984  	33.214469 
2750.491616  	33.147949 
2754.349248  	33.086389 
2758.206880  	33.054140 
2762.064512  	33.026872 
2765.922144  	33.003723 
2769.779776  	32.968541 
2773.637408  	32.931817 
2777.495040  	32.910502 
2781.352672  	32.904316 
2785.210304  	32.880652 
2789.067936  	32.855749 
2792.925568  	32.809497 
2796.783200  	32.731184 
2800.640832  	32.636409 
2804.498464  	32.574951 
2808.356096  	32.545057 
2812.213728  	32.548443 
2816.071360  	32.565150 
2819.928992  	32.579749 
2823.786624  	32.553347 
2827.644256  	32.489062 
2831.501888  	32.365400 
2835.359520  	32.213334 
2839.217152  	32.094645 
2843.074784  	32.117469 
2846.932416  	32.233356 
2850.790048  	32.103065 
2854.647680  	31.738384 
2858.505312  	31.458480 
2862.362944  	31.306464 
2866.220576  	31.255586 
2870.078208  	31.246893 
2873.935840  	31.251577 
2877.793472  	31.244425 
2881.651104  	31.246044 
2885.508736  	31.271811 
2889.366368  	31.336481 
2893.224000  	31.410597 
2897.081632  	31.487195 
2900.939264  	31.531730 
2904.796896  	31.546767 
2908.654528  	31.556083 
2912.512160  	31.645598 
2916.369792  	31.759340 
2920.227424  	31.533624 
2924.085056  	31.015157 
2927.942688  	30.596688 
2931.800320  	30.376123 
2935.657952  	30.337982 
2939.515584  	30.415748 
2943.373216  	30.546311 
2947.230848  	30.666422 
2951.088480  	30.781360 
2954.946112  	30.858910 
2958.803744  	30.906302 
2962.661376  	31.003314 
2966.519008  	31.216838 
2970.376640  	31.469736 
2974.234272  	31.692541 
2978.091904  	31.874227 
2981.949536  	32.026590 
2985.807168  	32.129622 
2989.664800  	32.192710 
2993.522432  	32.213443 
2997.380064  	32.245867 
3001.237696  	32.279792 
3005.095328  	32.320978 
3008.952960  	32.348792 
3012.810592  	32.378884 
3016.668224  	32.422825 
3020.525856  	32.475273 
3024.383488  	32.479579 
3028.241120  	32.437728 
3032.098752  	32.370509 
3035.956384  	32.326403 
3039.814016  	32.286672 
3043.671648  	32.237083 
3047.529280  	32.199589 
3051.386912  	32.167490 
3055.244544  	32.138616 
3059.102176  	32.113164 
3062.959808  	32.115457 
3066.817440  	32.150509 
3070.675072  	32.208165 
3074.532704  	32.263911 
3078.390336  	32.301307 
3082.247968  	32.349772 
3086.105600  	32.392161 
3089.963232  	32.400154 
3093.820864  	32.365443 
3097.678496  	32.321068 
3101.536128  	32.247796 
3105.393760  	32.176830 
3109.251392  	32.116456 
3113.109024  	32.053972 
3116.966656  	31.992406 
3120.824288  	31.985822 
3124.681920  	32.041421 
3128.539552  	32.122049 
3132.397184  	32.171245 
3136.254816  	32.206025 
3140.112448  	32.213684 
3143.970080  	32.194177 
3147.827712  	32.146533 
3151.685344  	32.072464 
3155.542976  	32.001945 
3159.400608  	31.926500 
3163.258240  	31.835440 
3167.115872  	31.748185 
3170.973504  	31.634036 
3174.831136  	31.513729 
3178.688768  	31.394164 
3182.546400  	31.288374 
3186.404032  	31.200600 
3190.261664  	31.180780 
3194.119296  	31.182080 
3197.976928  	31.182171 
3201.834560  	31.189324 
3205.692192  	31.167353 
3209.549824  	31.076892 
3213.407456  	30.972881 
3217.265088  	30.862200 
3221.122720  	30.750607 
3224.980352  	30.637977 
3228.837984  	30.491502 
3232.695616  	30.333825 
3236.553248  	30.200852 
3240.410880  	30.075768 
3244.268512  	29.967000 
3248.126144  	29.867288 
3251.983776  	29.804355 
3255.841408  	29.768843 
3259.699040  	29.758382 
3263.556672  	29.755198 
3267.414304  	29.740751 
3271.271936  	29.720360 
3275.129568  	29.767935 
3278.987200  	29.863643 
3282.844832  	29.952514 
3286.702464  	30.025845 
3290.560096  	30.094300 
3294.417728  	30.187017 
3298.275360  	30.345188 
3302.132992  	30.419596 
3305.990624  	30.444239 
3309.848256  	30.593858 
3313.705888  	30.782696 
3317.563520  	30.897930 
3321.421152  	30.960330 
3325.278784  	31.036406 
3329.136416  	31.182190 
3332.994048  	31.290343 
3336.851680  	31.341738 
3340.709312  	31.416484 
3344.566944  	31.481169 
3348.424576  	31.461164 
3352.282208  	31.410009 
3356.139840  	31.319484 
3359.997472  	31.148434 
3363.855104  	30.945379 
3367.712736  	30.737642 
3371.570368  	30.548968 
3375.428000  	30.357000 
3379.285632  	30.157627 
3383.143264  	29.982855 
3387.000896  	29.843264 
3390.858528  	29.726582 
3394.716160  	29.610019 
3398.573792  	29.513468 
3402.431424  	29.424153 
3406.289056  	29.351772 
3410.146688  	29.296248 
3414.004320  	29.238625 
3417.861952  	29.158187 
3421.719584  	29.132072 
3425.577216  	29.130760 
3429.434848  	29.122658 
3433.292480  	29.101253 
3437.150112  	29.097519 
3441.007744  	29.102365 
3444.865376  	29.114083 
3448.723008  	29.144449 
3452.580640  	29.184846 
3456.438272  	29.198165 
3460.295904  	29.225003 
3464.153536  	29.249119 
3468.011168  	29.268792 
3471.868800  	29.285805 
3475.726432  	29.318727 
3479.584064  	29.320189 
3483.441696  	29.342390 
3487.299328  	29.399074 
3491.156960  	29.450806 
3495.014592  	29.475884 
3498.872224  	29.496301 
3502.729856  	29.518643 
3506.587488  	29.591584 
3510.445120  	29.666541 
3514.302752  	29.758544 
3518.160384  	29.822092 
3522.018016  	29.829253 
3525.875648  	29.845687 
3529.733280  	29.972347 
3533.590912  	30.097828 
3537.448544  	30.187718 
3541.306176  	30.235693 
3545.163808  	30.249607 
3549.021440  	30.345783 
3552.879072  	30.471003 
3556.736704  	30.552700 
3560.594336  	30.555468 
3564.451968  	30.455824 
3568.309600  	30.536786 
3572.167232  	30.810237 
3576.024864  	30.946351 
3579.882496  	31.005931 
3583.740128  	30.963278 
3587.597760  	30.932543 
3591.455392  	31.083131 
3595.313024  	31.192931 
3599.170656  	31.317347 
3603.028288  	31.452641 
3606.885920  	31.502484 
3610.743552  	31.533490 
3614.601184  	31.617649 
3618.458816  	31.744894 
3622.316448  	31.993133 
3626.174080  	32.052612 
3630.031712  	32.114058 
3633.889344  	32.434853 
3637.746976  	32.654504 
3641.604608  	32.717790 
3645.462240  	32.536652 
3649.319872  	32.443083 
3653.177504  	32.885367 
3657.035136  	33.219831 
3660.892768  	33.414456 
3664.750400  	33.426021 
3668.608032  	33.231355 
3672.465664  	33.112336 
3676.323296  	33.272615 
3680.180928  	33.614827 
3684.038560  	33.725074 
3687.896192  	33.540106 
3691.753824  	33.603766 
3695.611456  	33.827720 
3699.469088  	33.820570 
3703.326720  	33.782283 
3707.184352  	33.700595 
3711.041984  	33.566191 
3714.899616  	33.736901 
3718.757248  	33.771439 
3722.614880  	33.665913 
3726.472512  	33.653372 
3730.330144  	33.553350 
3734.187776  	33.316699 
3738.045408  	33.435902 
3741.903040  	33.490578 
3745.760672  	33.365994 
3749.618304  	33.366702 
3753.475936  	33.569184 
3757.333568  	33.757582 
3761.191200  	33.846588 
3765.048832  	33.864223 
3768.906464  	33.861266 
3772.764096  	33.972765 
3776.621728  	33.967225 
3780.479360  	33.906019 
3784.336992  	33.938907 
3788.194624  	34.015969 
3792.052256  	34.009214 
3795.909888  	33.836945 
3799.767520  	33.636944 
3803.625152  	33.663275 
3807.482784  	33.858112 
3811.340416  	33.938258 
3815.198048  	33.778643 
3819.055680  	33.611738 
3822.913312  	33.713096 
3826.770944  	33.865310 
3830.628576  	33.852217 
3834.486208  	33.708662 
3838.343840  	33.585250 
3842.201472  	33.738523 
3846.059104  	33.896083 
3849.916736  	33.755273 
3853.774368  	33.604378 
3857.632000  	33.843937 
3861.489632  	33.874327 
3865.347264  	33.772102 
3869.204896  	33.722346 
3873.062528  	33.796331 
3876.920160  	33.885570 
3880.777792  	33.816709 
3884.635424  	33.836280 
3888.493056  	33.917813 
3892.350688  	33.963084 
3896.208320  	33.947788 
3900.065952  	33.769387 
3903.923584  	33.795993 
3907.781216  	34.055233 
3911.638848  	34.137778 
3915.496480  	34.029218 
3919.354112  	33.985461 
3923.211744  	34.014022 
3927.069376  	34.037396 
3930.927008  	34.026088 
3934.784640  	34.078452 
3938.642272  	34.109740 
3942.499904  	34.079762 
3946.357536  	34.081600 
3950.215168  	34.099249 
3954.072800  	34.162191 
3957.930432  	34.170324 
3961.788064  	34.166464 
3965.645696  	34.202390 
3969.503328  	34.183796 
3973.360960  	34.150922 
3977.218592  	34.170937 
3981.076224  	34.191507 
3984.933856  	34.216994 
3988.791488  	34.229319 
3992.649120  	34.213317 
3996.506752  	34.218790 
4000.364384  	34.222543 
